기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Tyson Foods,TSN,2017Q4,2017-12-29,분기말 시가총액,29794323336,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSN?interval=1d&events=splits (2017-12-29) ; https://www.sec.gov/Archives/edgar/data/100493/000010049318000017/,종가 81.07 × 주식수 367513548
Tyson Foods,TSN,2018Q1,2018-03-31,분기별 매출액,9773000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049318000059/,
Tyson Foods,TSN,2018Q1,2018-03-31,분기별 영업이익,494000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049319000118/,원 공시 498000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049318000059/)
Tyson Foods,TSN,2018Q1,2018-03-31,분기별 당기순이익(지배),315000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049318000059/,
Tyson Foods,TSN,2018Q1,2018-03-31,분기별 영업활동현금흐름,13000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100493/000010049318000059/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049318000017/,누적 1139000000 − 직전누적 1126000000 (시작 2017-10-01)
Tyson Foods,TSN,2018Q1,2018-03-31,분기말 자산총계,28091000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049318000059/,
Tyson Foods,TSN,2018Q1,2018-03-31,분기말 부채총계,15935000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/100493/000010049318000059/,부채및자본 28091000000 − 총자본 12156000000
Tyson Foods,TSN,2018Q1,2018-03-31,분기말 총자본(자기자본),12156000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049318000059/,
Tyson Foods,TSN,2018Q1,2018-03-31,분기말 지배지분 자본,12136000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049318000059/,
Tyson Foods,TSN,2018Q1,2018-03-29,분기말 종가,73.19,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSN?interval=1d&events=splits (2018-03-29),
Tyson Foods,TSN,2018Q1,2018-03-31,분기말 상장주식수,367610713,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100493/000010049318000059/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2018-03-31): CommonClassAMember 297600358, CommonClassBMember 70010355"
Tyson Foods,TSN,2018Q1,2018-03-29,분기말 시가총액,26905428084,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSN?interval=1d&events=splits (2018-03-29) ; https://www.sec.gov/Archives/edgar/data/100493/000010049318000059/,종가 73.19 × 주식수 367610713
Tyson Foods,TSN,2018Q2,2018-06-30,분기별 매출액,10051000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/,
Tyson Foods,TSN,2018Q2,2018-06-30,분기별 영업이익,797000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049319000118/,원 공시 802000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/)
Tyson Foods,TSN,2018Q2,2018-06-30,분기별 당기순이익(지배),541000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/,
Tyson Foods,TSN,2018Q2,2018-06-30,분기별 영업활동현금흐름,785000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049318000059/,누적 1924000000 − 직전누적 1139000000 (시작 2017-10-01)
Tyson Foods,TSN,2018Q2,2018-06-30,분기말 자산총계,28638000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/,
Tyson Foods,TSN,2018Q2,2018-06-30,분기말 부채총계,16201000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/,부채및자본 28638000000 − 총자본 12437000000
Tyson Foods,TSN,2018Q2,2018-06-30,분기말 총자본(자기자본),12437000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/,
Tyson Foods,TSN,2018Q2,2018-06-30,분기말 지배지분 자본,12426000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/,
Tyson Foods,TSN,2018Q2,2018-06-29,분기말 종가,68.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSN?interval=1d&events=splits (2018-06-29),
Tyson Foods,TSN,2018Q2,2018-06-30,분기말 상장주식수,365930280,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2018-06-30): CommonClassAMember 295919925, CommonClassBMember 70010355"
Tyson Foods,TSN,2018Q2,2018-06-29,분기말 시가총액,25194299778,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSN?interval=1d&events=splits (2018-06-29) ; https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/,종가 68.85 × 주식수 365930280
Tyson Foods,TSN,2018Q3,2018-09-29,분기별 매출액,9999000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100493/000010049318000108/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/,연간 40052000000 − 9개월누적 30053000000 (Revenues)
Tyson Foods,TSN,2018Q3,2018-09-29,분기별 영업이익,756000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/,연간 2969000000 − 9개월누적 2213000000 (OperatingIncomeLoss) ; 원 공시 828000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049318000108/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/)
Tyson Foods,TSN,2018Q3,2018-09-29,분기별 당기순이익(지배),483000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/,연간 2970000000 − 9개월누적 2487000000 (NetIncomeLoss) ; 원 공시 537000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049318000108/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/)
Tyson Foods,TSN,2018Q3,2018-09-29,분기별 영업활동현금흐름,1039000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100493/000010049318000108/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049318000092/,누적 2963000000 − 직전누적 1924000000 (시작 2017-10-01)
Tyson Foods,TSN,2018Q3,2018-09-29,분기말 자산총계,29109000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049318000108/,
Tyson Foods,TSN,2018Q3,2018-09-29,분기말 부채총계,16298000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/100493/000010049318000108/,부채및자본 29109000000 − 총자본 12811000000
Tyson Foods,TSN,2018Q3,2018-09-29,분기말 총자본(자기자본),12811000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049318000108/,
Tyson Foods,TSN,2018Q3,2018-09-29,분기말 지배지분 자본,12803000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049318000108/,
Tyson Foods,TSN,2018Q3,2018-09-28,분기말 종가,59.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSN?interval=1d&events=splits (2018-09-28),
Tyson Foods,TSN,2018Q3,2018-10-27,분기말 상장주식수,365111460,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100493/000010049318000108/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2018-10-27): CommonClassAMember 295101105, CommonClassBMember 70010355"
Tyson Foods,TSN,2018Q3,2018-09-28,분기말 시가총액,21735085214,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSN?interval=1d&events=splits (2018-09-28) ; https://www.sec.gov/Archives/edgar/data/100493/000010049318000108/,종가 59.53 × 주식수 365111460
Tyson Foods,TSN,2018Q4,2018-12-29,분기별 매출액,10193000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049319000016/,
Tyson Foods,TSN,2018Q4,2018-12-29,분기별 영업이익,779000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 807000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000016/)
Tyson Foods,TSN,2018Q4,2018-12-29,분기별 당기순이익(지배),530000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 551000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000016/)
Tyson Foods,TSN,2018Q4,2018-12-29,분기별 영업활동현금흐름,868000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049319000016/,
Tyson Foods,TSN,2018Q4,2018-12-29,분기말 자산총계,32185000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 32335000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000016/)
Tyson Foods,TSN,2018Q4,2018-12-29,분기말 부채총계,19037000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,부채및자본 32185000000 − 총자본 13148000000 ; 원 공시 19076000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000016/)
Tyson Foods,TSN,2018Q4,2018-12-29,분기말 총자본(자기자본),13148000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 13259000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000016/)
Tyson Foods,TSN,2018Q4,2018-12-29,분기말 지배지분 자본,13016000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 13127000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000016/)
Tyson Foods,TSN,2018Q4,2018-12-28,분기말 종가,52.34,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSN?interval=1d&events=splits (2018-12-28),
Tyson Foods,TSN,2018Q4,2018-12-29,분기말 상장주식수,365267394,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100493/000010049319000016/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2018-12-29): CommonClassAMember 295257039, CommonClassBMember 70010355"
Tyson Foods,TSN,2018Q4,2018-12-28,분기말 시가총액,19118095402,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSN?interval=1d&events=splits (2018-12-28) ; https://www.sec.gov/Archives/edgar/data/100493/000010049319000016/,종가 52.34 × 주식수 365267394
Tyson Foods,TSN,2019Q1,2019-03-30,분기별 매출액,10443000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049319000063/,
Tyson Foods,TSN,2019Q1,2019-03-30,분기별 영업이익,592000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 635000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000063/)
Tyson Foods,TSN,2019Q1,2019-03-30,분기별 당기순이익(지배),394000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 426000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000063/)
Tyson Foods,TSN,2019Q1,2019-03-30,분기별 영업활동현금흐름,71000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100493/000010049319000063/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049319000016/,누적 939000000 − 직전누적 868000000 (시작 2018-09-30)
Tyson Foods,TSN,2019Q1,2019-03-30,분기말 자산총계,32305000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 32498000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000063/)
Tyson Foods,TSN,2019Q1,2019-03-30,분기말 부채총계,18890000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,부채및자본 32305000000 − 총자본 13415000000 ; 원 공시 18940000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000063/)
Tyson Foods,TSN,2019Q1,2019-03-30,분기말 총자본(자기자본),13415000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 13558000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000063/)
Tyson Foods,TSN,2019Q1,2019-03-30,분기말 지배지분 자본,13280000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 13423000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000063/)
Tyson Foods,TSN,2019Q1,2019-03-29,분기말 종가,69.43,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSN?interval=1d&events=splits (2019-03-29),
Tyson Foods,TSN,2019Q1,2019-03-30,분기말 상장주식수,364814439,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100493/000010049319000063/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2019-03-30): CommonClassAMember 294804084, CommonClassBMember 70010355"
Tyson Foods,TSN,2019Q1,2019-03-29,분기말 시가총액,25329066500,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSN?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/100493/000010049319000063/,종가 69.43 × 주식수 364814439
Tyson Foods,TSN,2019Q2,2019-06-29,분기별 매출액,10885000000,USD,공시,https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/,
Tyson Foods,TSN,2019Q2,2019-06-29,분기별 영업이익,791000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 781000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/)
Tyson Foods,TSN,2019Q2,2019-06-29,분기별 당기순이익(지배),684000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 676000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/)
Tyson Foods,TSN,2019Q2,2019-06-29,분기별 영업활동현금흐름,596000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049319000063/,누적 1535000000 − 직전누적 939000000 (시작 2018-09-30)
Tyson Foods,TSN,2019Q2,2019-06-29,분기말 자산총계,33482000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 33665000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/)
Tyson Foods,TSN,2019Q2,2019-06-29,분기말 부채총계,19476000000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,부채및자본 33482000000 − 총자본 14006000000 ; 원 공시 19524000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/)
Tyson Foods,TSN,2019Q2,2019-06-29,분기말 총자본(자기자본),14006000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 14141000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/)
Tyson Foods,TSN,2019Q2,2019-06-29,분기말 지배지분 자본,13793000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000009/,원 공시 13928000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/)
Tyson Foods,TSN,2019Q2,2019-06-28,분기말 종가,80.74,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/TSN?interval=1d&events=splits (2019-06-28),
Tyson Foods,TSN,2019Q2,2019-06-29,분기말 상장주식수,364686272,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2019-06-29): CommonClassAMember 294675917, CommonClassBMember 70010355"
Tyson Foods,TSN,2019Q2,2019-06-28,분기말 시가총액,29444769601,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/TSN?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/,종가 80.74 × 주식수 364686272
Tyson Foods,TSN,2019Q3,2019-09-28,분기별 매출액,10884000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/100493/000010049319000118/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/,연간 42405000000 − 9개월누적 31521000000 (Revenues)
Tyson Foods,TSN,2019Q3,2019-09-28,분기별 영업이익,547000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000122/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/,연간 2770000000 − 9개월누적 2223000000 (OperatingIncomeLoss) ; 원 공시 604000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000118/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/)
Tyson Foods,TSN,2019Q3,2019-09-28,분기별 당기순이익(지배),327000000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/100493/000010049321000122/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/,연간 1980000000 − 9개월누적 1653000000 (NetIncomeLoss) ; 원 공시 369000000 (https://www.sec.gov/Archives/edgar/data/100493/000010049319000118/ ; https://www.sec.gov/Archives/edgar/data/100493/000010049319000095/)
