기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Lockheed Martin,LMT,2010Q4,2010-12-31,분기별 영업이익,1128000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/936468/000119312511045739/ ; https://www.sec.gov/Archives/edgar/data/936468/000119312510233655/,연간 4097000000 − 9개월누적 2969000000 (OperatingIncomeLoss)
Lockheed Martin,LMT,2010Q4,2010-12-31,분기별 당기순이익(지배),983000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/936468/000119312511045739/ ; https://www.sec.gov/Archives/edgar/data/936468/000119312510233655/,연간 2926000000 − 9개월누적 1943000000 (NetIncomeLoss)
Lockheed Martin,LMT,2010Q4,2010-12-31,분기별 영업활동현금흐름,160000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/936468/000119312511045739/ ; https://www.sec.gov/Archives/edgar/data/936468/000119312510233655/,누적 3547000000 − 직전누적 3387000000 (시작 2010-01-01)
Lockheed Martin,LMT,2010Q4,2010-12-31,분기말 자산총계,35113000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/,원 공시 35067000000 (https://www.sec.gov/Archives/edgar/data/936468/000119312511045739/)
Lockheed Martin,LMT,2010Q4,2010-12-31,분기말 부채총계,31616000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/,원 공시 31359000000 (https://www.sec.gov/Archives/edgar/data/936468/000119312511045739/)
Lockheed Martin,LMT,2010Q4,2010-12-31,분기말 총자본(자기자본),3497000000,USD,공시(비지배 없음)(재작성 반영),https://www.sec.gov/Archives/edgar/data/936468/000119312514055034/,"StockholdersEquity, MinorityInterest 태그 없음 ; 원 공시 3708000000 (https://www.sec.gov/Archives/edgar/data/936468/000119312511045739/)"
Lockheed Martin,LMT,2010Q4,2010-12-31,분기말 지배지분 자본,3497000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/936468/000119312514055034/,원 공시 3708000000 (https://www.sec.gov/Archives/edgar/data/936468/000119312511045739/)
Lockheed Martin,LMT,2010Q4,2010-12-31,분기말 종가,69.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2010-12-31),
Lockheed Martin,LMT,2010Q4,2011-01-31,분기말 상장주식수,349855179,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/936468/000119312511045739/,dei:EntityCommonStockSharesOutstanding 클래스 합
Lockheed Martin,LMT,2010Q4,2010-12-31,분기말 시가총액,24458375564,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/936468/000119312511045739/,종가 69.91 × 주식수 349855179
Lockheed Martin,LMT,2011Q1,2011-03-27,분기별 매출액,10633000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511112298/,
Lockheed Martin,LMT,2011Q1,2011-03-27,분기별 영업이익,852000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511112298/,
Lockheed Martin,LMT,2011Q1,2011-03-27,분기별 당기순이익(지배),530000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511112298/,
Lockheed Martin,LMT,2011Q1,2011-03-27,분기별 영업활동현금흐름,1684000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511112298/,
Lockheed Martin,LMT,2011Q1,2011-03-27,분기말 자산총계,36677000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511112298/,
Lockheed Martin,LMT,2011Q1,2011-03-27,분기말 부채총계,32886000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511112298/,
Lockheed Martin,LMT,2011Q1,2011-03-27,분기말 총자본(자기자본),3791000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/936468/000119312511112298/,"StockholdersEquity, MinorityInterest 태그 없음"
Lockheed Martin,LMT,2011Q1,2011-03-27,분기말 지배지분 자본,3791000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511112298/,
Lockheed Martin,LMT,2011Q1,2011-03-25,분기말 종가,80.37,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2011-03-25),
Lockheed Martin,LMT,2011Q1,2011-03-27,분기말 상장주식수,347299178,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/936468/000119312511112298/,dei:EntityCommonStockSharesOutstanding 클래스 합
Lockheed Martin,LMT,2011Q1,2011-03-25,분기말 시가총액,27912434936,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2011-03-25) ; https://www.sec.gov/Archives/edgar/data/936468/000119312511112298/,종가 80.37 × 주식수 347299178
Lockheed Martin,LMT,2011Q2,2011-06-26,분기별 매출액,11551000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511199034/,
Lockheed Martin,LMT,2011Q2,2011-06-26,분기별 영업이익,984000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511199034/,
Lockheed Martin,LMT,2011Q2,2011-06-26,분기별 당기순이익(지배),742000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511199034/,
Lockheed Martin,LMT,2011Q2,2011-06-26,분기별 영업활동현금흐름,843000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/936468/000119312511199034/ ; https://www.sec.gov/Archives/edgar/data/936468/000119312511112298/,누적 2527000000 − 직전누적 1684000000 (시작 2011-01-01)
Lockheed Martin,LMT,2011Q2,2011-06-26,분기말 자산총계,35718000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511199034/,
Lockheed Martin,LMT,2011Q2,2011-06-26,분기말 부채총계,32430000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511199034/,
Lockheed Martin,LMT,2011Q2,2011-06-26,분기말 총자본(자기자본),3288000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/936468/000119312511199034/,"StockholdersEquity, MinorityInterest 태그 없음"
Lockheed Martin,LMT,2011Q2,2011-06-26,분기말 지배지분 자본,3288000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511199034/,
Lockheed Martin,LMT,2011Q2,2011-06-24,분기말 종가,79.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2011-06-24),
Lockheed Martin,LMT,2011Q2,2011-06-26,분기말 상장주식수,335622531,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/936468/000119312511199034/,dei:EntityCommonStockSharesOutstanding 클래스 합
Lockheed Martin,LMT,2011Q2,2011-06-24,분기말 시가총액,26581304455,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2011-06-24) ; https://www.sec.gov/Archives/edgar/data/936468/000119312511199034/,종가 79.2 × 주식수 335622531
Lockheed Martin,LMT,2011Q3,2011-09-25,분기별 매출액,12119000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/,
Lockheed Martin,LMT,2011Q3,2011-09-25,분기별 영업이익,1041000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/,
Lockheed Martin,LMT,2011Q3,2011-09-25,분기별 당기순이익(지배),700000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/,
Lockheed Martin,LMT,2011Q3,2011-09-25,분기별 영업활동현금흐름,511000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/ ; https://www.sec.gov/Archives/edgar/data/936468/000119312511199034/,누적 3038000000 − 직전누적 2527000000 (시작 2011-01-01)
Lockheed Martin,LMT,2011Q3,2011-09-25,분기말 자산총계,36187000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/,
Lockheed Martin,LMT,2011Q3,2011-09-25,분기말 부채총계,33244000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/,
Lockheed Martin,LMT,2011Q3,2011-09-25,분기말 총자본(자기자본),2943000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/,"StockholdersEquity, MinorityInterest 태그 없음"
Lockheed Martin,LMT,2011Q3,2011-09-25,분기말 지배지분 자본,2943000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/,
Lockheed Martin,LMT,2011Q3,2011-09-23,분기말 종가,72.09,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2011-09-23),
Lockheed Martin,LMT,2011Q3,2011-09-25,분기말 상장주식수,323570483,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/,dei:EntityCommonStockSharesOutstanding 클래스 합
Lockheed Martin,LMT,2011Q3,2011-09-23,분기말 시가총액,23326196119,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2011-09-23) ; https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/,종가 72.09 × 주식수 323570483
Lockheed Martin,LMT,2011Q4,2011-12-31,분기별 매출액,12211000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/ ; https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/,연간 46499000000 − 9개월누적 34288000000 (SalesRevenueNet)
Lockheed Martin,LMT,2011Q4,2011-12-31,분기별 영업이익,1082000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/ ; https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/,연간 3980000000 − 9개월누적 2898000000 (OperatingIncomeLoss)
Lockheed Martin,LMT,2011Q4,2011-12-31,분기별 당기순이익(지배),683000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/ ; https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/,연간 2655000000 − 9개월누적 1972000000 (NetIncomeLoss)
Lockheed Martin,LMT,2011Q4,2011-12-31,분기별 영업활동현금흐름,1215000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/ ; https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/,누적 4253000000 − 직전누적 3038000000 (시작 2011-01-01)
Lockheed Martin,LMT,2011Q4,2011-12-31,분기말 자산총계,37908000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/,
Lockheed Martin,LMT,2011Q4,2011-12-31,분기말 부채총계,36907000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/,
Lockheed Martin,LMT,2011Q4,2011-12-31,분기말 총자본(자기자본),1001000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/,"StockholdersEquity, MinorityInterest 태그 없음"
Lockheed Martin,LMT,2011Q4,2011-12-31,분기말 지배지분 자본,1001000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/,
Lockheed Martin,LMT,2011Q4,2011-12-30,분기말 종가,80.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2011-12-30),
Lockheed Martin,LMT,2011Q4,2012-01-31,분기말 상장주식수,325105500,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/,dei:EntityCommonStockSharesOutstanding 클래스 합
Lockheed Martin,LMT,2011Q4,2011-12-30,분기말 시가총액,26301034950,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/,종가 80.9 × 주식수 325105500
Lockheed Martin,LMT,2012Q1,2012-03-25,분기별 매출액,11293000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512186246/,
Lockheed Martin,LMT,2012Q1,2012-03-25,분기별 영업이익,1044000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/936468/000119312513170973/,원 공시 1009000000 (https://www.sec.gov/Archives/edgar/data/936468/000119312512186246/)
Lockheed Martin,LMT,2012Q1,2012-03-25,분기별 당기순이익(지배),668000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512186246/,
Lockheed Martin,LMT,2012Q1,2012-03-25,분기별 영업활동현금흐름,458000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512186246/,
Lockheed Martin,LMT,2012Q1,2012-03-25,분기말 자산총계,38340000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512186246/,
Lockheed Martin,LMT,2012Q1,2012-03-25,분기말 부채총계,36767000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512186246/,
Lockheed Martin,LMT,2012Q1,2012-03-25,분기말 총자본(자기자본),1573000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/936468/000119312512186246/,"StockholdersEquity, MinorityInterest 태그 없음"
Lockheed Martin,LMT,2012Q1,2012-03-25,분기말 지배지분 자본,1573000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512186246/,
Lockheed Martin,LMT,2012Q1,2012-03-23,분기말 종가,89.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2012-03-23),
Lockheed Martin,LMT,2012Q1,2012-03-25,분기말 상장주식수,324636773,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/936468/000119312512186246/,dei:EntityCommonStockSharesOutstanding 클래스 합
Lockheed Martin,LMT,2012Q1,2012-03-23,분기말 시가총액,29142643112,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2012-03-23) ; https://www.sec.gov/Archives/edgar/data/936468/000119312512186246/,종가 89.77 × 주식수 324636773
Lockheed Martin,LMT,2012Q2,2012-06-24,분기별 매출액,11921000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512314590/,
Lockheed Martin,LMT,2012Q2,2012-06-24,분기별 영업이익,1192000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/936468/000119312513300659/,원 공시 1200000000 (https://www.sec.gov/Archives/edgar/data/936468/000119312512314590/)
Lockheed Martin,LMT,2012Q2,2012-06-24,분기별 당기순이익(지배),781000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512314590/,
Lockheed Martin,LMT,2012Q2,2012-06-24,분기별 영업활동현금흐름,845000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/936468/000119312512314590/ ; https://www.sec.gov/Archives/edgar/data/936468/000119312512186246/,누적 1303000000 − 직전누적 458000000 (시작 2012-01-01)
Lockheed Martin,LMT,2012Q2,2012-06-24,분기말 자산총계,38386000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512314590/,
Lockheed Martin,LMT,2012Q2,2012-06-24,분기말 부채총계,36182000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512314590/,
Lockheed Martin,LMT,2012Q2,2012-06-24,분기말 총자본(자기자본),2204000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/936468/000119312512314590/,"StockholdersEquity, MinorityInterest 태그 없음"
Lockheed Martin,LMT,2012Q2,2012-06-24,분기말 지배지분 자본,2204000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512314590/,
Lockheed Martin,LMT,2012Q2,2012-06-22,분기말 종가,85.35,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2012-06-22),
Lockheed Martin,LMT,2012Q2,2012-06-24,분기말 상장주식수,324416270,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/936468/000119312512314590/,dei:EntityCommonStockSharesOutstanding 클래스 합
Lockheed Martin,LMT,2012Q2,2012-06-22,분기말 시가총액,27688928644,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2012-06-22) ; https://www.sec.gov/Archives/edgar/data/936468/000119312512314590/,종가 85.35 × 주식수 324416270
Lockheed Martin,LMT,2012Q3,2012-09-30,분기별 매출액,11869000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512435648/,
Lockheed Martin,LMT,2012Q3,2012-09-30,분기별 영업이익,1098000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512435648/,
Lockheed Martin,LMT,2012Q3,2012-09-30,분기별 당기순이익(지배),727000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512435648/,
Lockheed Martin,LMT,2012Q3,2012-09-30,분기별 영업활동현금흐름,1573000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/936468/000119312512435648/ ; https://www.sec.gov/Archives/edgar/data/936468/000119312512314590/,누적 2876000000 − 직전누적 1303000000 (시작 2012-01-01)
Lockheed Martin,LMT,2012Q3,2012-09-30,분기말 자산총계,39321000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512435648/,
Lockheed Martin,LMT,2012Q3,2012-09-30,분기말 부채총계,36879000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512435648/,
Lockheed Martin,LMT,2012Q3,2012-09-30,분기말 총자본(자기자본),2442000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/936468/000119312512435648/,"StockholdersEquity, MinorityInterest 태그 없음"
Lockheed Martin,LMT,2012Q3,2012-09-30,분기말 지배지분 자본,2442000000,USD,공시,https://www.sec.gov/Archives/edgar/data/936468/000119312512435648/,
Lockheed Martin,LMT,2012Q3,2012-09-28,분기말 종가,93.38,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2012-09-28),
Lockheed Martin,LMT,2012Q3,2012-09-30,분기말 상장주식수,323587437,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/936468/000119312512435648/,dei:EntityCommonStockSharesOutstanding 클래스 합
Lockheed Martin,LMT,2012Q3,2012-09-28,분기말 시가총액,30216594867,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LMT?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/936468/000119312512435648/,종가 93.38 × 주식수 323587437
